volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx
24930	1.32	1.18	1.32	1.24	1.24	EUK.MI	1.2	1.2	1.08	1.14	1.4	1.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	1.32									-1.0			1.55	1.2									-1.0			1.39	0.010000000000000009	0.010000000000000009	0.26000000000000045	0.008000000000000007	0.008032171697264267	0.10781949243111044	1.36	0.26000000000000045
3107	1.29	1.19	1.29	1.24	1.24	EUK.MI	1.17	1.17	1.08	1.12	1.4	1.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		1.19								-1.0			1.55		1.08								-1.0			1.39	-0.0	-0.0	0.26000000000000045	-0.0	-0.0	0.10781949243111044	1.36	0.26000000000000045
8	1.27	1.27	1.27	1.27	1.27	EUK.MI	1.16	1.16	1.16	1.16	1.4	1.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	1.27									-1.0			1.55	1.16									-1.0			1.39	-0.030000000000000027	-0.030000000000000027	0.23000000000000043	-0.024193548387096753	-0.023905520853554386	0.08165052804297401	1.36	0.23000000000000043
55	1.26	1.22	1.22	1.26	1.26	EUK.MI	1.11	1.16	1.11	1.16	1.4	1.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			1.55										-1.0			1.39	0.010000000000000009	0.010000000000000009	0.24000000000000044	0.007874015748031482	0.007905179507113261	0.09023505604331516	1.36	0.24000000000000044
2030	1.26	1.21	1.22	1.26	1.26	EUK.MI	1.08	1.13	1.07	1.12	1.4	1.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.24000000000000044	-0.0	-0.0	0.09023505604331516	1.36	0.24000000000000044
1042	1.25	1.18	1.21	1.25	1.25	EUK.MI	1.06	1.1	1.05	1.1	1.4	1.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			1.55										-1.0			1.39	0.010000000000000009	0.010000000000000009	0.25000000000000044	0.007936507936507908	0.007968169649176845	0.0989569364916616	1.36	0.25000000000000044
3003	1.24	1.19	1.2	1.24	1.24	EUK.MI	1.05	1.08	1.04	1.08	1.4	1.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			1.55										-1.0			1.39	0.010000000000000009	0.010000000000000009	0.26000000000000045	0.008000000000000007	0.008032171697264267	0.10781949243111044	1.35	0.26000000000000045
145	1.23	1.18	1.18	1.22	1.22	EUK.MI	1.03	1.07	1.03	1.06	1.4	1.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		1.18								-1.0			1.55										-1.0			1.39	0.020000000000000018	0.020000000000000018	0.28000000000000047	0.016129032258064502	0.01626052087178029	0.12598046771686633	1.35	0.28000000000000047
2524	1.23	1.16	1.16	1.23	1.23	EUK.MI	0.99	1.05	0.99	1.05	1.4	0.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			1.55		0.99		0.99						-1.0			1.39	-0.010000000000000009	-0.010000000000000009	0.27000000000000046	-0.008196721311475308	-0.008163310639160835	0.11682615497120086	1.35	0.27000000000000046
8	1.26	1.26	1.26	1.26	1.26	EUK.MI	1.07	1.07	1.07	1.07	1.4	0.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	1.26									-1.0			1.55	1.07									-1.0			1.39	-0.030000000000000027	-0.030000000000000027	0.24000000000000044	-0.024390243902439046	-0.024097551579060524	0.09023505604331516	1.35	0.24000000000000044
0	1.26	1.26	1.26	1.26	1.26	EUK.MI	1.07	1.07	1.07	1.07	1.4	0.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.24000000000000044	-0.0	-0.0	0.09023505604331516	1.35	0.24000000000000044
1000	1.25	1.25	1.25	1.25	1.25	EUK.MI	1.05	1.05	1.05	1.05	1.4	0.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55		1.05								-1.0			1.39	0.010000000000000009	0.010000000000000009	0.25000000000000044	0.007936507936507908	0.007968169649176845	0.0989569364916616	1.35	0.25000000000000044
0	1.25	1.25	1.25	1.25	1.25	EUK.MI	1.06	1.06	1.06	1.06	1.4	0.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55	1.06									-1.0			1.39	-0.0	-0.0	0.25000000000000044	-0.0	-0.0	0.0989569364916616	1.35	0.25000000000000044
0	1.25	1.25	1.25	1.25	1.25	EUK.MI	1.06	1.06	1.06	1.06	1.4	0.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.25000000000000044	-0.0	-0.0	0.0989569364916616	1.35	0.25000000000000044
25	1.24	1.24	1.24	1.24	1.24	EUK.MI	1.04	1.04	1.04	1.04	1.4	0.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.24								-1.0			1.55		1.04								-1.0			1.39	0.010000000000000009	0.010000000000000009	0.26000000000000045	0.008000000000000007	0.008032171697264267	0.10781949243111066	1.35	0.26000000000000045
6224	1.26	1.24	1.24	1.24	1.24	EUK.MI	1.05	1.08	1.05	1.05	1.4	0.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.26									-1.0			1.55	1.08									-1.0			1.39	-0.0	-0.0	0.26000000000000045	-0.0	-0.0	0.10781949243111066	1.32	0.26000000000000045
0	1.24	1.24	1.24	1.24	1.24	EUK.MI	1.04	1.04	1.04	1.04	1.4	0.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.26000000000000045	-0.0	-0.0	0.10781949243111066	1.32	0.26000000000000045
0	1.24	1.24	1.24	1.24	1.24	EUK.MI	1.04	1.04	1.04	1.04	1.4	0.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.26000000000000045	-0.0	-0.0	0.10781949243111066	1.32	0.26000000000000045
100	1.24	1.24	1.24	1.24	1.24	EUK.MI	1.04	1.04	1.04	1.04	1.4	0.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.26000000000000045	-0.0	-0.0	0.10781949243111066	1.32	0.26000000000000045
168	1.24	1.18	1.18	1.24	1.24	EUK.MI	0.99	1.04	0.99	1.04	1.4	0.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.18		1.18						-1.0			1.55		0.99		0.99		0.99				-1.0			1.39	-0.0	-0.0	0.26000000000000045	-0.0	-0.0	0.10781949243111066	1.32	0.26000000000000045
0	1.24	1.24	1.24	1.24	1.24	EUK.MI	1.05	1.05	1.05	1.05	1.4	0.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.26000000000000045	-0.0	-0.0	0.10781949243111066	1.29	0.26000000000000045
100	1.24	1.24	1.24	1.24	1.24	EUK.MI	1.05	1.05	1.05	1.05	1.4	0.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.26000000000000045	-0.0	-0.0	0.10781949243111066	1.27	0.26000000000000045
824	1.29	1.23	1.24	1.28	1.28	EUK.MI	1.04	1.09	1.04	1.08	1.4	0.99	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.040000000000000036	-0.040000000000000036	0.22000000000000042	-0.032258064516129004	-0.03174869831458027	0.07320013329263841	1.29	0.22000000000000042
33	1.29	1.29	1.29	1.29	1.29	EUK.MI	1.09	1.09	1.08	1.08	1.4	0.99	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.29		1.29							-1.0			1.55	1.09									-1.0			1.39	-0.010000000000000009	-0.010000000000000009	0.2100000000000004	-0.0078125	-0.007782140442054949	0.06488075241440083	1.29	0.2100000000000004
274	1.29	1.24	1.29	1.29	1.29	EUK.MI	1.09	1.09	1.04	1.09	1.4	0.99	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.24								-1.0			1.55		1.04								-1.0			1.39	-0.0	-0.0	0.2100000000000004	-0.0	-0.0	0.06488075241440083	1.29	0.2100000000000004
0	1.29	1.29	1.29	1.29	1.29	EUK.MI	1.09	1.09	1.09	1.09	1.4	0.99	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.29									-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.2100000000000004	-0.0	-0.0	0.06488075241440083	1.29	0.2100000000000004
1740	1.35	1.21	1.35	1.29	1.29	EUK.MI	1.15	1.15	1.03	1.1	1.4	0.99	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.21								-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.2100000000000004	-0.0	-0.0	0.06488075241440083	1.35	0.2100000000000004
0	1.29	1.29	1.29	1.29	1.29	EUK.MI	1.1	1.1	1.1	1.1	1.4	0.99	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.2100000000000004	-0.0	-0.0	0.06488075241440083	1.35	0.2100000000000004
8	1.29	1.29	1.29	1.29	1.29	EUK.MI	1.11	1.11	1.11	1.11	1.4	0.99	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.29									-1.0			1.55	1.11		1.11							-1.0			1.39	-0.0	-0.0	0.2100000000000004	-0.0	-0.0	0.06488075241440083	1.35	0.2100000000000004
20	1.29	1.29	1.29	1.29	1.29	EUK.MI	1.1	1.1	1.1	1.1	1.4	0.99	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.2100000000000004	-0.0	-0.0	0.06488075241440083	1.35	0.2100000000000004
8	1.29	1.29	1.29	1.29	1.29	EUK.MI	1.1	1.1	1.1	1.1	1.4	0.99	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.2100000000000004	-0.0	-0.0	0.06488075241440083	1.35	0.2100000000000004
824	1.29	1.21	1.24	1.27	1.27	EUK.MI	1.04	1.09	1.02	1.07	1.4	0.99	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.21	1.29							-1.0			1.55		1.02								-1.0			1.39	0.020000000000000018	0.020000000000000018	0.23000000000000043	0.015503875968992276	0.01562531790308087	0.08165052804297424	1.35	0.23000000000000043
425	1.29	1.24	1.29	1.29	1.29	EUK.MI	1.09	1.09	1.04	1.09	1.4	0.99	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.29									-1.0			1.55	1.09									-1.0			1.39	-0.020000000000000018	-0.020000000000000018	0.2100000000000004	-0.015748031496062964	-0.015625317903080815	0.06488075241440083	1.35	0.2100000000000004
5508	1.29	1.15	1.29	1.15	1.15	EUK.MI	1.13	1.13	1.0	1.0	1.4	0.99	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.15		1.15						-1.0			1.55		1.0		1.0						-1.0			1.39	0.14000000000000012	0.14000000000000012	0.35000000000000053	0.10852713178294582	0.11488027599842214	0.19451840923006736	1.35	0.35000000000000053
3818	1.27	1.18	1.2	1.27	1.27	EUK.MI	1.05	1.12	1.03	1.12	1.4	0.99	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.1200000000000001	-0.1200000000000001	0.23000000000000043	-0.10434782608695659	-0.09925495809534127	0.08165052804297424	1.35	0.23000000000000043
75	1.25	1.25	1.25	1.25	1.25	EUK.MI	1.09	1.09	1.09	1.09	1.4	0.99	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	0.020000000000000018	0.020000000000000018	0.25000000000000044	0.015748031496062964	0.01587334915629012	0.09895693649166182	1.35	0.25000000000000044
28	1.27	1.22	1.27	1.27	1.27	EUK.MI	1.11	1.11	1.06	1.11	1.4	0.99	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.020000000000000018	-0.020000000000000018	0.23000000000000043	-0.016000000000000014	-0.015873349156290163	0.08165052804297424	1.35	0.23000000000000043
324	1.29	1.27	1.27	1.29	1.29	EUK.MI	1.09	1.11	1.09	1.11	1.4	0.99	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.020000000000000018	-0.020000000000000018	0.2100000000000004	-0.015748031496062964	-0.015625317903080815	0.06488075241440106	1.35	0.2100000000000004
0	1.29	1.29	1.29	1.29	1.29	EUK.MI	1.12	1.12	1.12	1.12	1.4	0.99	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.29									-1.0			1.55	1.12									-1.0			1.39	-0.0	-0.0	0.2100000000000004	-0.0	-0.0	0.06488075241440106	1.35	0.2100000000000004
3318	1.33	1.23	1.23	1.28	1.28	EUK.MI	1.07	1.15	1.07	1.11	1.4	0.99	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.23								-1.0			1.55		1.07								-1.0			1.39	0.010000000000000009	0.010000000000000009	0.22000000000000042	0.007751937984496138	0.007782140442054963	0.07320013329263841	1.35	0.22000000000000042
8	1.33	1.33	1.33	1.33	1.33	EUK.MI	1.16	1.16	1.16	1.16	1.4	0.99	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.33		1.33		1.33					-1.0			1.55	1.16		1.16		1.16					-1.0			1.39	-0.050000000000000044	-0.050000000000000044	0.17000000000000037	-0.0390625	-0.0383188643021366	0.03285426361998289	1.35	0.17000000000000037
0	1.33	1.33	1.33	1.33	1.33	EUK.MI	1.16	1.16	1.16	1.16	1.4	0.99	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.17000000000000037	-0.0	-0.0	0.03285426361998289	1.35	0.17000000000000037
1325	1.31	1.25	1.25	1.3	1.3	EUK.MI	1.08	1.13	1.08	1.12	1.4	0.99	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	0.030000000000000027	0.030000000000000027	0.2000000000000004	0.022556390977443663	0.0228146777661714	0.05668936201121344	1.35	0.2000000000000004
3026	1.33	1.21	1.33	1.25	1.25	EUK.MI	1.16	1.16	1.05	1.09	1.4	0.99	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	0.050000000000000044	0.050000000000000044	0.25000000000000044	0.03846153846153855	0.039220713153281385	0.09895693649166204	1.35	0.25000000000000044
2021	1.25	1.19	1.19	1.21	1.21	EUK.MI	1.02	1.07	1.02	1.03	1.4	0.99	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.19		1.19						-1.0			1.55		1.02								-1.0			1.39	0.040000000000000036	0.040000000000000036	0.2900000000000005	0.03200000000000003	0.03252319170556006	0.1352860914170062	1.35	0.2900000000000005
509	1.25	1.24	1.25	1.25	1.25	EUK.MI	1.06	1.06	1.05	1.06	1.4	0.99	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55	1.06									-1.0			1.39	-0.040000000000000036	-0.040000000000000036	0.25000000000000044	-0.03305785123966953	-0.032523191705560145	0.09895693649166182	1.35	0.25000000000000044
0	1.25	1.25	1.25	1.25	1.25	EUK.MI	1.04	1.04	1.04	1.04	1.4	0.99	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.25000000000000044	-0.0	-0.0	0.09895693649166182	1.33	0.25000000000000044
82	1.25	1.25	1.25	1.25	1.25	EUK.MI	1.04	1.04	1.04	1.04	1.4	0.99	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.25									-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.25000000000000044	-0.0	-0.0	0.09895693649166182	1.33	0.25000000000000044
82	1.25	1.25	1.25	1.25	1.25	EUK.MI	1.03	1.03	1.03	1.03	1.4	0.99	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.25000000000000044	-0.0	-0.0	0.09895693649166182	1.33	0.25000000000000044
306	1.25	1.22	1.22	1.25	1.25	EUK.MI	0.99	1.02	0.99	1.02	1.4	0.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.22								-1.0			1.55		0.99								-1.0			1.39	-0.0	-0.0	0.25000000000000044	-0.0	-0.0	0.09895693649166182	1.33	0.25000000000000044
5463	1.31	1.23	1.25	1.28	1.28	EUK.MI	1.02	1.07	1.01	1.05	1.4	0.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.030000000000000027	-0.030000000000000027	0.22000000000000042	-0.02400000000000002	-0.023716526617316065	0.07320013329263864	1.33	0.22000000000000042
90	1.31	1.29	1.31	1.29	1.29	EUK.MI	1.06	1.06	1.05	1.05	1.4	0.99	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.31									-1.0			1.55	1.06									-1.0			1.39	-0.010000000000000009	-0.010000000000000009	0.2100000000000004	-0.0078125	-0.007782140442054949	0.06488075241440106	1.33	0.2100000000000004
1185	1.28	1.21	1.24	1.26	1.26	EUK.MI	1.0	1.03	0.97	1.02	1.4	0.97	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.21								-1.0			1.55		0.97		0.97						-1.0			1.39	0.030000000000000027	0.030000000000000027	0.24000000000000044	0.023255813953488413	0.02353049741019416	0.09023505604331539	1.33	0.24000000000000044
8384	1.28	1.22	1.28	1.27	1.27	EUK.MI	1.03	1.03	0.98	1.03	1.4	0.97	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.010000000000000009	-0.010000000000000009	0.23000000000000043	-0.007936507936507908	-0.007905179507113247	0.08165052804297424	1.33	0.23000000000000043
600	1.31	1.29	1.31	1.29	1.29	EUK.MI	1.05	1.05	1.04	1.04	1.4	0.97	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.31									-1.0			1.55	1.05									-1.0			1.39	-0.020000000000000018	-0.020000000000000018	0.2100000000000004	-0.015748031496062964	-0.015625317903080815	0.06488075241440106	1.33	0.2100000000000004
0	1.29	1.29	1.29	1.29	1.29	EUK.MI	1.03	1.03	1.03	1.03	1.4	0.97	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.2100000000000004	-0.0	-0.0	0.06488075241440106	1.33	0.2100000000000004
0	1.29	1.29	1.29	1.29	1.29	EUK.MI	1.03	1.03	1.03	1.03	1.4	0.97	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.2100000000000004	-0.0	-0.0	0.06488075241440106	1.33	0.2100000000000004
2402	1.29	1.24	1.24	1.26	1.26	EUK.MI	1.0	1.04	1.0	1.02	1.4	0.97	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.24								-1.0			1.55		1.0								-1.0			1.39	0.030000000000000027	0.030000000000000027	0.24000000000000044	0.023255813953488413	0.02353049741019416	0.09023505604331539	1.33	0.24000000000000044
526	1.31	1.26	1.31	1.29	1.29	EUK.MI	1.05	1.05	1.01	1.04	1.4	0.97	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.31									-1.0			1.55										-1.0			1.39	-0.030000000000000027	-0.030000000000000027	0.2100000000000004	-0.023809523809523725	-0.023530497410194036	0.06488075241440128	1.33	0.2100000000000004
0	1.29	1.29	1.29	1.29	1.29	EUK.MI	1.04	1.04	1.04	1.04	1.4	0.97	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55	1.04									-1.0			1.39	-0.0	-0.0	0.2100000000000004	-0.0	-0.0	0.06488075241440128	1.33	0.2100000000000004
213	1.27	1.27	1.27	1.27	1.27	EUK.MI	1.02	1.02	1.02	1.02	1.4	0.97	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	0.020000000000000018	0.020000000000000018	0.23000000000000043	0.015503875968992276	0.01562531790308087	0.08165052804297446	1.33	0.23000000000000043
126	1.29	1.23	1.29	1.28	1.28	EUK.MI	1.03	1.03	0.98	1.03	1.38	0.97	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.23								-1.0			1.55		0.98								-1.0			1.39	-0.010000000000000009	-0.010000000000000009	0.22000000000000042	-0.007874015748031482	-0.007843177461025879	0.07320013329263886	1.33	0.22000000000000042
8	1.29	1.29	1.29	1.29	1.29	EUK.MI	1.02	1.02	1.02	1.02	1.36	0.97	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55	1.02									-1.0			1.39	-0.010000000000000009	-0.010000000000000009	0.2100000000000004	-0.0078125	-0.007782140442054949	0.06488075241440128	1.33	0.2100000000000004
0	1.29	1.29	1.29	1.29	1.29	EUK.MI	1.01	1.01	1.01	1.01	1.36	0.97	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55		1.01								-1.0			1.39	-0.0	-0.0	0.2100000000000004	-0.0	-0.0	0.06488075241440128	1.31	0.2100000000000004
0	1.29	1.29	1.29	1.29	1.29	EUK.MI	1.02	1.02	1.02	1.02	1.36	0.97	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.2100000000000004	-0.0	-0.0	0.06488075241440128	1.31	0.2100000000000004
282	1.32	1.28	1.28	1.32	1.32	EUK.MI	1.0	1.03	1.0	1.03	1.36	0.97	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55	1.03		1.03							-1.0			1.39	-0.030000000000000027	-0.030000000000000027	0.18000000000000038	-0.023255813953488413	-0.02298951822469878	0.04067891713225569	1.32	0.18000000000000038
0	1.32	1.32	1.32	1.32	1.32	EUK.MI	1.02	1.02	1.02	1.02	1.36	0.97	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.32		1.32							-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.18000000000000038	-0.0	-0.0	0.04067891713225569	1.32	0.18000000000000038
0	1.32	1.32	1.32	1.32	1.32	EUK.MI	1.01	1.01	1.01	1.01	1.36	0.97	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	-0.0	-0.0	0.18000000000000038	-0.0	-0.0	0.04067891713225569	1.32	0.18000000000000038
10867	1.31	1.24	1.29	1.27	1.27	EUK.MI	1.0	1.01	0.95	0.98	1.36	0.95	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	0.050000000000000044	0.050000000000000044	0.23000000000000043	0.037878787878787956	0.03861483612777966	0.08165052804297468	1.32	0.23000000000000043
17995	1.32	1.21	1.32	1.21	1.21	EUK.MI	1.01	1.01	0.93	0.93	1.36	0.93	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55										-1.0			1.39	0.06000000000000005	0.06000000000000005	0.2900000000000005	0.047244094488189003	0.04839654086185021	0.13528609141700643	1.32	0.2900000000000005
5317	1.28	1.2	1.28	1.2	1.2	EUK.MI	0.98	0.98	0.92	0.92	1.36	0.92	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.2								-1.0			1.55		0.92								-1.0			1.39	0.010000000000000009	0.010000000000000009	0.3000000000000005	0.008264462809917328	0.008298802814695066	0.14474680884548152	1.32	0.3000000000000005
5624	1.28	1.21	1.28	1.25	1.25	EUK.MI	0.98	0.98	0.92	0.95	1.36	0.92	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.28									-1.0			1.55	0.98									-1.0			1.39	-0.050000000000000044	-0.050000000000000044	0.25000000000000044	-0.04166666666666674	-0.0408219945202552	0.09895693649166204	1.32	0.25000000000000044
16247	1.27	1.2	1.27	1.25	1.25	EUK.MI	0.96	0.96	0.9	0.94	1.36	0.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55		0.9								-1.0			1.39	-0.0	-0.0	0.25000000000000044	-0.0	-0.0	0.09895693649166204	1.32	0.25000000000000044
2127	1.27	1.21	1.27	1.25	1.25	EUK.MI	0.97	0.97	0.92	0.95	1.36	0.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.55	0.97									-1.0			1.39	-0.0	-0.0	0.25000000000000044	-0.0	-0.0	0.09895693649166204	1.32	0.25000000000000044
11040	1.28	1.18	1.28	1.19	1.19	EUK.MI	0.97	0.97	0.89	0.9	1.36	0.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.18		1.18						-1.0			1.55		0.89		0.89						-1.0			1.39	0.06000000000000005	0.06000000000000005	0.3100000000000005	0.04800000000000004	0.04919024419077178	0.15436652992821642	1.32	0.3100000000000005
